94941	0.42952 	0.49823
94942	0.43472 	0.49823
94943	0.44461 	0.49823
94944	0.48812 	0.49823
94945	0.43620 	0.49823
94946	0.37268 	0.49823
94947	0.39854 	0.49823
94948	0.49740 	0.49823
94949	0.35885 	0.49823
94950	0.50837 	0.35773
94951	0.36355 	0.35773
94952	0.51214 	0.35773
94953	0.67450 	0.35773
94954	0.35754 	0.35773
94955	0.47922 	0.35773
94956	0.34651 	0.35773
94957	0.32563 	0.35773
94958	0.55546 	0.35773
94959	0.44455 	0.35773
94960	0.41075 	0.35773
94961	0.42377 	0.35773
94962	0.48663 	0.35773
94963	0.47572 	0.35773
94964	0.42503 	0.35773
94965	0.40944 	0.35773
94966	0.32478 	0.35773
94967	0.59553 	0.35773
94968	0.38176 	0.35773
94969	0.38141 	0.35773
94970	0.40049 	0.35773
94971	0.53693 	0.35773
94972	0.46377 	0.35773
94973	0.52665 	0.35773
94974	0.39375 	0.35773
94975	0.37427 	0.35773
94976	0.29552 	0.35773
94977	0.45355 	0.35773
94978	0.42025 	0.35773
94979	0.60556 	0.35773
94980	0.46337 	0.35773
94981	0.52964 	0.35773
94982	0.35843 	0.35773
94983	0.52132 	0.35773
94984	0.52367 	0.35773
94985	0.58275 	0.35773
94986	0.42839 	0.35773
94987	0.52143 	0.35773
94988	0.42534 	0.35773
94989	0.41950 	0.35773
94990	0.31798 	0.35773
94991	0.43946 	0.35773
94992	0.36915 	0.35773
94993	0.34380 	0.35773
94994	0.33210 	0.35773
94995	0.25301 	0.35773
94996	0.48372 	0.35773
94997	0.47017 	0.35773
94998	0.43282 	0.35773
94999	0.53668 	0.35773
95000	0.46526 	0.49676
95001	0.47348 	0.49676
95002	0.46198 	0.49676
95003	0.47472 	0.49676
95004	0.54455 	0.49676
95005	0.35729 	0.49676
95006	0.49331 	0.49676
95007	0.33826 	0.49676
95008	0.40000 	0.49676
95009	0.58268 	0.49676
95010	0.39737 	0.49676
95011	0.54039 	0.49676
95012	0.54458 	0.49676
95013	0.46615 	0.49676
95014	0.40153 	0.49676
95015	0.42739 	0.49676
95016	0.40539 	0.49676
95017	0.38071 	0.49676
95018	0.41809 	0.49676
95019	0.35693 	0.49676
95020	0.37671 	0.49676
95021	0.52134 	0.49676
95022	0.42066 	0.49676
95023	0.32515 	0.49676
95024	0.30685 	0.49676
95025	0.44875 	0.49676
95026	0.55315 	0.49676
95027	0.60081 	0.49676
95028	0.42644 	0.49676
95029	0.29961 	0.49676
95030	0.60059 	0.49676
95031	0.38757 	0.49676
95032	0.32915 	0.49676
95033	0.53011 	0.49676
95034	0.53286 	0.49676
95035	0.38046 	0.49676
95036	0.50044 	0.49676
95037	0.54723 	0.49676
95038	0.37806 	0.49676
95039	0.43945 	0.49676
95040	0.46787 	0.49676
95041	0.37886 	0.49676
95042	0.49653 	0.49676
95043	0.37260 	0.49676
95044	0.36297 	0.49676
95045	0.39862 	0.49676
95046	0.56889 	0.49676
95047	0.33343 	0.49676
95048	0.40009 	0.49676
95049	0.24049 	0.49676
95050	0.45208 	0.58511
95051	0.45571 	0.58511
95052	0.45469 	0.58511
95053	0.48854 	0.58511
95054	0.50584 	0.58511
95055	0.46883 	0.58511
95056	0.37527 	0.58511
95057	0.35080 	0.58511
95058	0.51438 	0.58511
95059	0.27301 	0.58511
95060	0.46026 	0.58511
95061	0.47208 	0.58511
95062	0.42070 	0.58511
95063	0.48290 	0.58511
95064	0.42101 	0.58511
95065	0.31794 	0.58511
95066	0.41377 	0.58511
95067	0.39422 	0.58511
95068	0.33486 	0.58511
95069	0.40013 	0.58511
95070	0.52894 	0.58511
95071	0.40989 	0.58511
95072	0.37559 	0.58511
95073	0.46532 	0.58511
95074	0.50351 	0.58511
95075	0.50990 	0.58511
95076	0.33478 	0.58511
95077	0.46418 	0.58511
95078	0.30578 	0.58511
95079	0.44349 	0.58511
95080	0.54782 	0.58511
95081	0.44311 	0.58511
95082	0.50278 	0.58511
95083	0.48535 	0.58511
95084	0.40879 	0.58511
95085	0.36103 	0.58511
95086	0.52278 	0.58511
95087	0.42458 	0.58511
95088	0.41570 	0.58511
95089	0.44068 	0.58511
95090	0.31348 	0.58511
95091	0.45946 	0.58511
95092	0.52170 	0.58511
95093	0.45032 	0.58511
95094	0.38077 	0.58511
95095	0.54999 	0.58511
95096	0.46678 	0.58511
95097	0.47613 	0.58511
95098	0.45619 	0.58511
95099	0.35522 	0.58511
95100	0.33914 	0.39772
95101	0.45956 	0.39772
95102	0.40064 	0.39772
95103	0.48721 	0.39772
95104	0.57070 	0.39772
95105	0.47968 	0.39772
95106	0.38494 	0.39772
95107	0.37460 	0.39772
95108	0.32283 	0.39772
95109	0.39043 	0.39772
95110	0.41001 	0.39772
95111	0.47069 	0.39772
95112	0.32495 	0.39772
95113	0.40628 	0.39772
95114	0.45535 	0.39772
95115	0.40011 	0.39772
95116	0.62752 	0.39772
95117	0.43759 	0.39772
95118	0.51613 	0.39772
95119	0.40963 	0.39772
95120	0.42735 	0.39772
95121	0.53326 	0.39772
95122	0.33126 	0.39772
95123	0.43707 	0.39772
95124	0.42573 	0.39772
95125	0.35137 	0.39772
95126	0.50461 	0.39772
95127	0.44040 	0.39772
95128	0.35299 	0.39772
95129	0.44026 	0.39772
95130	0.43991 	0.39772
95131	0.46724 	0.39772
95132	0.56001 	0.39772
95133	0.32607 	0.39772
95134	0.55121 	0.39772
95135	0.50714 	0.39772
95136	0.50992 	0.39772
95137	0.48605 	0.39772
95138	0.29597 	0.39772
95139	0.44719 	0.39772
95140	0.38871 	0.39772
95141	0.41116 	0.39772
95142	0.23307 	0.39772
95143	0.31790 	0.39772
95144	0.34877 	0.39772
95145	0.36824 	0.39772
95146	0.43990 	0.39772
95147	0.45258 	0.39772
95148	0.49020 	0.39772
95149	0.36754 	0.39772
95150	0.44150 	0.20865
95151	0.47120 	0.20865
95152	0.34946 	0.20865
95153	0.50712 	0.20865
95154	0.42140 	0.20865
95155	0.35565 	0.20865
95156	0.39625 	0.20865
95157	0.38299 	0.20865
95158	0.44180 	0.20865
95159	0.33478 	0.20865
95160	0.41176 	0.20865
95161	0.50318 	0.20865
95162	0.37367 	0.20865
95163	0.46858 	0.20865
95164	0.61132 	0.20865
95165	0.37482 	0.20865
95166	0.42314 	0.20865
95167	0.49629 	0.20865
95168	0.50750 	0.20865
95169	0.54390 	0.20865
95170	0.45490 	0.20865
95171	0.50124 	0.20865
95172	0.51258 	0.20865
95173	0.42789 	0.20865
95174	0.34331 	0.20865
95175	0.42727 	0.20865
95176	0.46072 	0.20865
95177	0.33694 	0.20865
95178	0.44205 	0.20865
95179	0.54638 	0.20865
95180	0.53034 	0.20865
95181	0.43773 	0.20865
95182	0.59206 	0.20865
95183	0.46802 	0.20865
95184	0.34978 	0.20865
95185	0.31301 	0.20865
95186	0.40429 	0.20865
95187	0.41862 	0.20865
95188	0.36104 	0.20865
95189	0.52484 	0.20865
95190	0.39742 	0.20865
95191	0.45570 	0.20865
95192	0.46742 	0.20865
95193	0.35279 	0.20865
95194	0.42867 	0.20865
95195	0.46165 	0.20865
95196	0.39743 	0.20865
95197	0.39722 	0.20865
95198	0.31364 	0.20865
95199	0.34085 	0.20865
95200	0.40220 	0.43326
95201	0.29006 	0.43326
95202	0.26742 	0.43326
95203	0.40760 	0.43326
95204	0.56318 	0.43326
95205	0.29592 	0.43326
95206	0.50459 	0.43326
95207	0.36210 	0.43326
95208	0.35720 	0.43326
95209	0.49316 	0.43326
95210	0.51016 	0.43326
95211	0.44869 	0.43326
95212	0.27899 	0.43326
95213	0.50352 	0.43326
95214	0.35053 	0.43326
95215	0.41480 	0.43326
95216	0.41770 	0.43326
95217	0.54728 	0.43326
95218	0.50628 	0.43326
95219	0.53973 	0.43326
95220	0.36333 	0.43326
95221	0.36446 	0.43326
95222	0.42304 	0.43326
95223	0.38243 	0.43326
95224	0.44094 	0.43326
95225	0.43828 	0.43326
95226	0.43576 	0.43326
95227	0.46500 	0.43326
95228	0.37222 	0.43326
95229	0.42241 	0.43326
95230	0.63781 	0.43326
95231	0.39914 	0.43326
95232	0.37618 	0.43326
95233	0.65976 	0.43326
95234	0.37413 	0.43326
95235	0.48027 	0.43326
95236	0.33065 	0.43326
95237	0.51570 	0.43326
95238	0.41796 	0.43326
95239	0.52873 	0.43326
95240	0.41040 	0.43326
95241	0.50097 	0.43326
95242	0.62356 	0.43326
95243	0.32062 	0.43326
95244	0.41445 	0.43326
95245	0.38541 	0.43326
95246	0.45684 	0.43326
95247	0.49137 	0.43326
95248	0.37046 	0.43326
95249	0.41411 	0.43326
95250	0.39747 	0.48250
95251	0.50687 	0.48250
95252	0.54748 	0.48250
95253	0.49597 	0.48250
95254	0.43617 	0.48250
95255	0.41674 	0.48250
95256	0.44882 	0.48250
95257	0.34603 	0.48250
95258	0.46420 	0.48250
95259	0.44621 	0.48250
95260	0.37831 	0.48250
95261	0.46959 	0.48250
95262	0.31077 	0.48250
95263	0.28529 	0.48250
95264	0.40154 	0.48250
95265	0.44196 	0.48250
95266	0.56416 	0.48250
95267	0.49782 	0.48250
95268	0.43273 	0.48250
95269	0.36222 	0.48250
95270	0.36092 	0.48250
95271	0.44183 	0.48250
95272	0.43621 	0.48250
95273	0.44658 	0.48250
95274	0.35673 	0.48250
95275	0.45023 	0.48250
95276	0.47097 	0.48250
95277	0.46566 	0.48250
95278	0.45486 	0.48250
95279	0.35157 	0.48250
95280	0.37380 	0.48250
95281	0.34043 	0.48250
95282	0.41162 	0.48250
95283	0.35778 	0.48250
95284	0.28648 	0.48250
95285	0.31905 	0.48250
95286	0.28201 	0.48250
95287	0.32320 	0.48250
95288	0.47052 	0.48250
95289	0.52687 	0.48250
95290	0.51547 	0.48250
95291	0.38426 	0.48250
95292	0.45497 	0.48250
95293	0.33104 	0.48250
95294	0.35704 	0.48250
95295	0.53964 	0.48250
95296	0.46594 	0.48250
95297	0.54945 	0.48250
95298	0.45968 	0.48250
95299	0.43363 	0.48250
95300	0.42264 	0.40417
95301	0.52169 	0.40417
95302	0.40453 	0.40417
95303	0.40559 	0.40417
95304	0.41989 	0.40417
95305	0.46802 	0.40417
95306	0.48530 	0.40417
95307	0.41733 	0.40417
95308	0.42284 	0.40417
95309	0.60157 	0.40417
95310	0.46945 	0.40417
95311	0.34145 	0.40417
95312	0.58567 	0.40417
95313	0.46619 	0.40417
95314	0.41726 	0.40417
95315	0.33574 	0.40417
95316	0.42972 	0.40417
95317	0.49023 	0.40417
95318	0.40615 	0.40417
95319	0.43320 	0.40417
95320	0.45160 	0.40417
95321	0.53713 	0.40417
95322	0.41651 	0.40417
95323	0.41276 	0.40417
95324	0.49505 	0.40417
95325	0.33822 	0.40417
95326	0.39306 	0.40417
95327	0.42106 	0.40417
95328	0.38732 	0.40417
95329	0.56608 	0.40417
95330	0.45052 	0.40417
95331	0.31125 	0.40417
95332	0.55632 	0.40417
95333	0.34021 	0.40417
95334	0.52727 	0.40417
95335	0.64218 	0.40417
95336	0.51603 	0.40417
95337	0.45935 	0.40417
95338	0.47777 	0.40417
95339	0.33966 	0.40417
95340	0.39354 	0.40417
95341	0.41967 	0.40417
95342	0.36493 	0.40417
95343	0.51904 	0.40417
95344	0.47809 	0.40417
95345	0.44053 	0.40417
95346	0.42559 	0.40417
95347	0.37823 	0.40417
95348	0.42078 	0.40417
95349	0.51266 	0.40417
95350	0.26386 	0.40856
95351	0.52252 	0.40856
95352	0.44108 	0.40856
95353	0.46800 	0.40856
95354	0.50697 	0.40856
95355	0.44084 	0.40856
95356	0.55262 	0.40856
95357	0.39343 	0.40856
95358	0.45971 	0.40856
95359	0.48569 	0.40856
95360	0.41797 	0.40856
95361	0.51612 	0.40856
95362	0.55917 	0.40856
95363	0.50326 	0.40856
95364	0.31125 	0.40856
95365	0.48213 	0.40856
95366	0.37099 	0.40856
95367	0.43257 	0.40856
95368	0.49069 	0.40856
95369	0.40311 	0.40856
95370	0.54918 	0.40856
95371	0.41416 	0.40856
95372	0.55726 	0.40856
95373	0.36202 	0.40856
95374	0.40748 	0.40856
95375	0.43307 	0.40856
95376	0.38005 	0.40856
95377	0.43347 	0.40856
95378	0.50519 	0.40856
95379	0.38576 	0.40856
95380	0.36957 	0.40856
95381	0.35134 	0.40856
95382	0.55556 	0.40856
95383	0.44096 	0.40856
95384	0.54386 	0.40856
95385	0.47768 	0.40856
95386	0.54678 	0.40856
95387	0.56362 	0.40856
95388	0.27998 	0.40856
95389	0.40757 	0.40856
95390	0.39759 	0.40856
95391	0.36060 	0.40856
95392	0.36983 	0.40856
95393	0.38709 	0.40856
95394	0.46964 	0.40856
95395	0.42352 	0.40856
95396	0.35905 	0.40856
95397	0.39332 	0.40856
95398	0.33274 	0.40856
95399	0.37163 	0.40856
95400	0.37479 	0.49395
95401	0.45366 	0.49395
95402	0.39537 	0.49395
95403	0.44899 	0.49395
95404	0.44905 	0.49395
95405	0.51353 	0.49395
95406	0.35472 	0.49395
95407	0.41869 	0.49395
95408	0.35326 	0.49395
95409	0.37519 	0.49395
95410	0.33310 	0.49395
95411	0.46609 	0.49395
95412	0.44093 	0.49395
95413	0.44255 	0.49395
95414	0.39561 	0.49395
95415	0.42004 	0.49395
95416	0.50743 	0.49395
95417	0.27420 	0.49395
95418	0.28883 	0.49395
95419	0.41983 	0.49395
95420	0.44083 	0.49395
95421	0.52944 	0.49395
95422	0.52794 	0.49395
95423	0.31275 	0.49395
95424	0.35670 	0.49395
95425	0.46401 	0.49395
95426	0.40444 	0.49395
95427	0.42192 	0.49395
95428	0.39496 	0.49395
95429	0.37211 	0.49395
95430	0.48234 	0.49395
95431	0.45859 	0.49395
95432	0.46198 	0.49395
95433	0.46554 	0.49395
95434	0.31276 	0.49395
95435	0.47675 	0.49395
95436	0.41724 	0.49395
95437	0.39238 	0.49395
95438	0.63174 	0.49395
95439	0.44554 	0.49395
95440	0.35397 	0.49395
95441	0.39292 	0.49395
95442	0.44024 	0.49395
95443	0.51737 	0.49395
95444	0.38301 	0.49395
95445	0.48535 	0.49395
95446	0.33373 	0.49395
95447	0.49812 	0.49395
95448	0.51022 	0.49395
95449	0.39364 	0.49395
95450	0.49024 	0.44827
95451	0.52549 	0.44827
95452	0.29459 	0.44827
95453	0.40362 	0.44827
95454	0.33106 	0.44827
95455	0.42137 	0.44827
95456	0.57333 	0.44827
95457	0.40699 	0.44827
95458	0.33301 	0.44827
95459	0.62016 	0.44827
95460	0.38230 	0.44827
95461	0.47523 	0.44827
95462	0.39708 	0.44827
95463	0.45055 	0.44827
95464	0.37329 	0.44827
95465	0.35399 	0.44827
95466	0.29549 	0.44827
95467	0.39681 	0.44827
95468	0.49630 	0.44827
95469	0.32620 	0.44827
95470	0.38181 	0.44827
95471	0.49314 	0.44827
95472	0.44736 	0.44827
95473	0.44223 	0.44827
95474	0.38073 	0.44827
95475	0.41194 	0.44827
95476	0.39635 	0.44827
95477	0.49283 	0.44827
95478	0.45644 	0.44827
95479	0.50816 	0.44827
95480	0.41672 	0.44827
95481	0.23065 	0.44827
95482	0.49397 	0.44827
95483	0.46827 	0.44827
95484	0.43181 	0.44827
95485	0.41682 	0.44827
95486	0.63381 	0.44827
95487	0.53509 	0.44827
95488	0.41035 	0.44827
95489	0.57760 	0.44827
95490	0.34817 	0.44827
95491	0.46444 	0.44827
95492	0.49213 	0.44827
95493	0.42879 	0.44827
95494	0.47184 	0.44827
95495	0.57599 	0.44827
95496	0.43083 	0.44827
95497	0.39147 	0.44827
95498	0.47413 	0.44827
95499	0.31096 	0.44827
95500	0.31143 	0.42159
95501	0.54546 	0.42159
95502	0.54045 	0.42159
95503	0.38874 	0.42159
95504	0.61878 	0.42159
95505	0.34448 	0.42159
95506	0.33591 	0.42159
95507	0.58687 	0.42159
95508	0.33607 	0.42159
95509	0.56487 	0.42159
95510	0.40462 	0.42159
95511	0.36579 	0.42159
95512	0.35418 	0.42159
95513	0.44020 	0.42159
95514	0.50687 	0.42159
95515	0.39328 	0.42159
95516	0.44039 	0.42159
95517	0.40901 	0.42159
95518	0.34601 	0.42159
95519	0.54715 	0.42159
95520	0.41252 	0.42159
95521	0.51918 	0.42159
95522	0.46361 	0.42159
95523	0.44768 	0.42159
95524	0.50183 	0.42159
95525	0.47564 	0.42159
95526	0.47935 	0.42159
95527	0.42231 	0.42159
95528	0.57482 	0.42159
95529	0.38271 	0.42159
95530	0.49550 	0.42159
95531	0.50635 	0.42159
95532	0.44474 	0.42159
95533	0.40187 	0.42159
95534	0.46014 	0.42159
95535	0.56220 	0.42159
95536	0.46262 	0.42159
95537	0.31944 	0.42159
95538	0.39560 	0.42159
95539	0.55963 	0.42159
95540	0.46466 	0.42159
95541	0.46471 	0.42159
95542	0.29453 	0.42159
95543	0.45676 	0.42159
95544	0.32444 	0.42159
95545	0.48295 	0.42159
95546	0.26243 	0.42159
95547	0.45841 	0.42159
95548	0.44246 	0.42159
95549	0.34750 	0.42159
95550	0.34711 	0.48698
95551	0.78529 	0.48698
95552	0.38162 	0.48698
95553	0.52494 	0.48698
95554	0.42627 	0.48698
95555	0.29472 	0.48698
95556	0.26965 	0.48698
95557	0.45553 	0.48698
95558	0.48312 	0.48698
95559	0.44453 	0.48698
95560	0.34923 	0.48698
95561	0.61174 	0.48698
95562	0.45060 	0.48698
95563	0.46832 	0.48698
95564	0.54757 	0.48698
95565	0.44633 	0.48698
95566	0.35083 	0.48698
95567	0.36377 	0.48698
95568	0.40851 	0.48698
95569	0.45944 	0.48698
95570	0.53509 	0.48698
95571	0.43467 	0.48698
95572	0.44044 	0.48698
95573	0.60029 	0.48698
95574	0.50579 	0.48698
95575	0.47833 	0.48698
95576	0.28973 	0.48698
95577	0.38349 	0.48698
95578	0.39463 	0.48698
95579	0.46641 	0.48698
95580	0.53912 	0.48698
95581	0.37115 	0.48698
95582	0.41993 	0.48698
95583	0.48341 	0.48698
95584	0.28965 	0.48698
95585	0.37019 	0.48698
95586	0.52963 	0.48698
95587	0.45874 	0.48698
95588	0.44094 	0.48698
95589	0.37581 	0.48698
95590	0.48510 	0.48698
95591	0.51988 	0.48698
95592	0.31239 	0.48698
95593	0.41397 	0.48698
95594	0.28684 	0.48698
95595	0.41036 	0.48698
95596	0.47793 	0.48698
95597	0.35579 	0.48698
95598	0.43719 	0.48698
95599	0.44072 	0.48698
95600	0.43709 	0.35151
95601	0.53775 	0.35151
95602	0.42036 	0.35151
95603	0.50412 	0.35151
95604	0.33420 	0.35151
95605	0.36169 	0.35151
95606	0.38165 	0.35151
95607	0.49067 	0.35151
95608	0.33449 	0.35151
95609	0.58621 	0.35151
95610	0.48803 	0.35151
95611	0.52607 	0.35151
95612	0.51441 	0.35151
95613	0.45936 	0.35151
95614	0.39607 	0.35151
95615	0.51670 	0.35151
95616	0.32470 	0.35151
95617	0.46350 	0.35151
95618	0.50017 	0.35151
95619	0.41507 	0.35151
95620	0.39960 	0.35151
95621	0.55428 	0.35151
95622	0.56873 	0.35151
95623	0.40606 	0.35151
95624	0.39202 	0.35151
95625	0.42483 	0.35151
95626	0.45253 	0.35151
95627	0.41714 	0.35151
95628	0.48941 	0.35151
95629	0.45982 	0.35151
95630	0.45341 	0.35151
95631	0.49608 	0.35151
95632	0.46592 	0.35151
95633	0.56392 	0.35151
95634	0.48200 	0.35151
95635	0.42553 	0.35151
95636	0.34064 	0.35151
95637	0.38890 	0.35151
95638	0.47805 	0.35151
95639	0.48579 	0.35151
95640	0.49359 	0.35151
95641	0.34161 	0.35151
95642	0.38598 	0.35151
95643	0.31554 	0.35151
95644	0.49415 	0.35151
95645	0.41680 	0.35151
95646	0.35777 	0.35151
95647	0.30830 	0.35151
95648	0.55389 	0.35151
95649	0.59084 	0.35151
95650	0.35308 	0.45025
95651	0.34836 	0.45025
95652	0.37933 	0.45025
95653	0.44414 	0.45025
95654	0.35120 	0.45025
95655	0.37902 	0.45025
95656	0.33196 	0.45025
95657	0.41521 	0.45025
95658	0.44228 	0.45025
95659	0.30805 	0.45025
95660	0.39224 	0.45025
95661	0.52417 	0.45025
95662	0.42577 	0.45025
95663	0.37493 	0.45025
95664	0.43958 	0.45025
95665	0.43898 	0.45025
95666	0.42207 	0.45025
95667	0.45893 	0.45025
95668	0.56769 	0.45025
95669	0.54245 	0.45025
95670	0.44548 	0.45025
95671	0.38440 	0.45025
95672	0.50026 	0.45025
95673	0.54246 	0.45025
95674	0.48742 	0.45025
95675	0.38988 	0.45025
95676	0.42849 	0.45025
95677	0.32382 	0.45025
95678	0.32550 	0.45025
95679	0.21660 	0.45025
95680	0.41729 	0.45025
95681	0.41126 	0.45025
95682	0.39367 	0.45025
95683	0.39420 	0.45025
95684	0.45090 	0.45025
95685	0.53545 	0.45025
95686	0.34644 	0.45025
95687	0.32992 	0.45025
95688	0.44563 	0.45025
95689	0.49063 	0.45025
95690	0.43943 	0.45025
95691	0.56812 	0.45025
95692	0.42799 	0.45025
95693	0.35543 	0.45025
95694	0.33382 	0.45025
95695	0.35499 	0.45025
95696	0.39407 	0.45025
95697	0.44843 	0.45025
95698	0.34141 	0.45025
95699	0.40606 	0.45025
95700	0.39780 	0.42492
95701	0.59179 	0.42492
95702	0.45939 	0.42492
95703	0.45955 	0.42492
95704	0.45519 	0.42492
95705	0.44054 	0.42492
95706	0.42161 	0.42492
95707	0.37503 	0.42492
95708	0.45052 	0.42492
95709	0.47339 	0.42492
95710	0.50231 	0.42492
95711	0.47858 	0.42492
95712	0.45486 	0.42492
95713	0.45417 	0.42492
95714	0.31473 	0.42492
95715	0.46842 	0.42492
95716	0.35540 	0.42492
95717	0.45538 	0.42492
95718	0.42313 	0.42492
95719	0.41221 	0.42492
95720	0.34821 	0.42492
95721	0.38737 	0.42492
95722	0.41649 	0.42492
95723	0.49858 	0.42492
95724	0.35067 	0.42492
95725	0.54322 	0.42492
95726	0.55446 	0.42492
95727	0.56527 	0.42492
95728	0.40184 	0.42492
95729	0.38839 	0.42492
95730	0.35204 	0.42492
95731	0.48278 	0.42492
95732	0.33935 	0.42492
95733	0.56546 	0.42492
95734	0.35854 	0.42492
95735	0.44490 	0.42492
95736	0.56635 	0.42492
95737	0.44953 	0.42492
95738	0.48847 	0.42492
95739	0.44204 	0.42492
95740	0.52990 	0.42492
95741	0.42951 	0.42492
95742	0.43471 	0.42492
95743	0.44462 	0.42492
95744	0.48811 	0.42492
95745	0.43620 	0.42492
95746	0.37270 	0.42492
95747	0.39855 	0.42492
95748	0.49738 	0.42492
95749	0.35886 	0.42492
95750	0.50836 	0.44059
95751	0.36355 	0.44059
95752	0.51212 	0.44059
95753	0.67447 	0.44059
95754	0.35755 	0.44059
95755	0.47922 	0.44059
95756	0.34649 	0.44059
95757	0.32561 	0.44059
95758	0.55547 	0.44059
95759	0.44456 	0.44059
95760	0.41075 	0.44059
95761	0.42375 	0.44059
95762	0.48664 	0.44059
95763	0.47573 	0.44059
95764	0.42503 	0.44059
95765	0.40943 	0.44059
95766	0.32477 	0.44059
95767	0.59553 	0.44059
95768	0.38177 	0.44059
95769	0.38141 	0.44059
95770	0.40050 	0.44059
95771	0.53690 	0.44059
95772	0.46377 	0.44059
95773	0.52663 	0.44059
95774	0.39375 	0.44059
95775	0.37427 	0.44059
95776	0.29553 	0.44059
95777	0.45354 	0.44059
95778	0.42025 	0.44059
95779	0.60555 	0.44059
95780	0.46337 	0.44059
95781	0.52965 	0.44059
95782	0.35842 	0.44059
95783	0.52133 	0.44059
95784	0.52368 	0.44059
95785	0.58276 	0.44059
95786	0.42838 	0.44059
95787	0.52144 	0.44059
95788	0.42532 	0.44059
95789	0.41948 	0.44059
95790	0.31796 	0.44059
95791	0.43946 	0.44059
95792	0.36916 	0.44059
95793	0.34381 	0.44059
95794	0.33213 	0.44059
95795	0.25306 	0.44059
95796	0.48368 	0.44059
95797	0.47012 	0.44059
95798	0.43278 	0.44059
95799	0.53660 	0.44059
95800	0.46522 	0.46496
95801	0.47344 	0.46496
95802	0.46197 	0.46496
95803	0.47472 	0.46496
95804	0.54458 	0.46496
95805	0.35726 	0.46496
95806	0.49333 	0.46496
95807	0.33820 	0.46496
95808	0.39996 	0.46496
95809	0.58272 	0.46496
95810	0.39733 	0.46496
95811	0.54040 	0.46496
95812	0.54458 	0.46496
95813	0.46613 	0.46496
95814	0.40152 	0.46496
95815	0.42738 	0.46496
95816	0.40538 	0.46496
95817	0.38074 	0.46496
95818	0.41811 	0.46496
95819	0.35697 	0.46496
95820	0.37673 	0.46496
95821	0.52127 	0.46496
95822	0.42065 	0.46496
95823	0.32518 	0.46496
95824	0.30688 	0.46496
95825	0.44872 	0.46496
95826	0.55306 	0.46496
95827	0.60074 	0.46496
95828	0.42644 	0.46496
95829	0.29960 	0.46496
95830	0.60063 	0.46496
95831	0.38757 	0.46496
95832	0.32910 	0.46496
95833	0.53015 	0.46496
95834	0.53290 	0.46496
95835	0.38041 	0.46496
95836	0.50045 	0.46496
95837	0.54726 	0.46496
95838	0.37801 	0.46496
95839	0.43943 	0.46496
95840	0.46786 	0.46496
95841	0.37885 	0.46496
95842	0.49653 	0.46496
95843	0.37262 	0.46496
95844	0.36300 	0.46496
95845	0.39864 	0.46496
95846	0.56883 	0.46496
95847	0.33347 	0.46496
95848	0.40009 	0.46496
95849	0.24056 	0.46496
95850	0.45204 	0.58688
95851	0.45568 	0.58688
95852	0.45465 	0.58688
95853	0.48850 	0.58688
95854	0.50582 	0.58688
95855	0.46883 	0.58688
95856	0.37527 	0.58688
95857	0.35079 	0.58688
95858	0.51441 	0.58688
95859	0.27295 	0.58688
95860	0.46028 	0.58688
95861	0.47209 	0.58688
95862	0.42069 	0.58688
95863	0.48291 	0.58688
95864	0.42101 	0.58688
95865	0.31791 	0.58688
95866	0.41377 	0.58688
95867	0.39421 	0.58688
95868	0.33486 	0.58688
95869	0.40014 	0.58688
95870	0.52892 	0.58688
95871	0.40989 	0.58688
95872	0.37560 	0.58688
95873	0.46530 	0.58688
95874	0.50348 	0.58688
95875	0.50988 	0.58688
95876	0.33479 	0.58688
95877	0.46418 	0.58688
95878	0.30578 	0.58688
95879	0.44349 	0.58688
95880	0.54782 	0.58688
95881	0.44311 	0.58688
95882	0.50279 	0.58688
95883	0.48535 	0.58688
95884	0.40878 	0.58688
95885	0.36101 	0.58688
95886	0.52279 	0.58688
95887	0.42456 	0.58688
95888	0.41569 	0.58688
95889	0.44067 	0.58688
95890	0.31347 	0.58688
95891	0.45946 	0.58688
95892	0.52169 	0.58688
95893	0.45032 	0.58688
95894	0.38078 	0.58688
95895	0.54997 	0.58688
95896	0.46677 	0.58688
95897	0.47612 	0.58688
